"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"bgr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bhr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bhs","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bih","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"blm","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"blr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"blz","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bmu","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bol","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bra","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"brb","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"brn","PEAT",0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.0021872349579387,0.000118154453470944,0.00011175995645627,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.000805716454487116,0.00216871067612866,0.00216871067612866,0.000226460382700512,0.000146865586863309,0.000642069330501013,0.00529533610265173,0.00070517737380819,0.00713976798202327,0.00102529812985605,0.00381455529074402,0.00197173826325248,0.00290344153805094,0.000555155244203445,0.000222062096658643,0.000555155244203445,0.00127374156157837,0.00620893871865665,0.00137000526095747,0.000842589762334928,0.00103511707977246,0.00141745883346585,0.00194487426462059,0.000555155244203445,0.00117286076484796,0.00145432170214477,0.00132255164171389,0.0105814749749957,0.00108257069875996,0.00189280357282823,0.00156253257256734,0.00217888162198687,0.00511208001843366,0.00108257069875996,0.00127509803528467,0.00324104259432543,0.0243376611042714,0.00117883436792075,0.0019462307473488,0.0160386617913792,0.000555155244203445,0.000698872515394663,0.0057211266476359,0.0632268426860782,0.00149198635526576,0.00190130452862315,0,0.00484923199684048,0.0196155574509388,0,0.000701843290356476,0,0,0.000373016194920267,0.00493987678193729,0.00518029793198493,0,0,0,0,0,"1.2"
"btn","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bwa","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"caf","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"can","PEAT",1.11283101613043,1.11111329428945,1.10939557220096,1.10767785328974,1.10596013164825,1.1042424100555,1.10252469037095,1.10080696692931,1.09908924415373,1.09737152363147,1.09565380342906,1.09517555316107,1.09469730041418,1.09421904922026,1.09374079847031,1.09326254663642,1.09278429590448,1.09230604413784,1.09182779129037,1.0913495406319,1.09087128790133,1.08991137830945,1.08895146708961,1.08799155723099,1.08703164408224,1.08607173400464,1.08511182408479,1.08415191517962,1.08319200447016,1.08223209228682,1.08127218139565,1.08626315896615,1.09125413607335,1.09624511358496,1.10123609166832,1.10622706938199,1.11121804548418,1.11620902373221,1.12120000162607,1.12619097891564,1.13118195562225,1.13777443533981,1.14436691656677,1.15095939729631,1.15755187726536,1.16414435678332,1.17073683635984,1.17732931656406,1.18392179806417,1.19051427869256,1.19710676033418,1.20219214621626,1.20727753384599,1.21236292039305,1.21744830725948,1.22253369551328,1.22761908200101,1.23270447057181,1.23778985614683,1.24287524664883,1.24796063119912,1.25471288758008,1.26146514375538,1.26821739876342,1.27496965634532,1.28172190799688,1.28847416675071,1.29522642357793,1.30197867847401,1.30873093365978,1.31548318946022,1.32142136198004,1.32735953949285,1.33329771384308,1.33923588873748,1.34517406363989,1.35111223545575,1.35705041306214,1.36298858746196,1.36892676166699,1.37486493498942,1.37742713976117,1.37998934334914,1.38255154761332,1.38511375214865,1.3876759543021,1.39023815820326,1.39280036223042,1.39536256751493,1.39792477146932,1.4004869753262,1.40378187328064,1.40707677064606,1.41037166759997,1.41366656397879,1.41696146169717,1.42025635770692,1.42355125837218,1.42684615255917,1.43014105298711,1.4334359505296,1.43038769609932,1.42733944631287,1.42429119378371,1.4212429415777,1.41819468978716,1.41514643740888,1.41209818680916,1.40904993261428,1.40600168234724,1.40295342965685,1.40120577968125,1.39945812775667,1.39771047662147,1.39596282318424,1.39421517539136,1.39246752475139,1.3907198735596,1.38897222087088,1.38722456895662,1.38547691890158,1.38262306924007,1.37976921815363,1.37691536891893,1.37406151824605,1.371207667102,1.36835381772299,1.36549996637753,1.36264611505617,1.35979226408919,1.35693841345776,1.34906838397981,1.34119835730621,1.33332832753441,1.32545829804663,1.31758826925028,1.30971823993523,1.30184821022604,1.29397818181864,1.2861081528679,1.27823812432186,1.26984288621226,1.26144764506276,1.25305240914344,1.24465716899603,1.23626192910561,1.22786669259179,1.21947145457622,1.21107621542765,1.20268097765373,1.19428573951511,1.17728358465895,1.16028142718641,1.14327927295395,1.12627711689296,1.10927496248401,1.09227280751268,1.0752706513679,1.05826849784121,1.04126634244383,1.02426418684562,1.0107474393582,0.997230691243987,0.983713943675928,0.970197194988198,0.956680446484834,0.943163699855053,0.929646951758327,0.91613020211052,0.90261345567347,0.889096707345701,0.88360532000077,0.878113933608041,0.872622547992569,0.867131162075102,0.861639776488549,0.856148389793162,0.850657002827009,0.845165616824739,0.839674231658829,0.834182844312837,0.839251882593502,0.84432091886099,0.849389956986981,0.854458993777408,0.859528030887058,0.864597067875416,0.869666106143094,0.874735142468212,0.879804179374908,0.884873217809877,0.899183865518513,0.913494512433087,0.927805159792473,0.942115806467021,0.956426454372021,0.970737103447695,0.985047751275872,0.999358398804404,1.0136690456929,1.02797969480892,1.03789601874313,1.04781234600646,1.05772867332915,1.06764499893663,1.0775613263196,1.08747765139786,1.09739397830131,1.10731030447856,1.11722662956879,1.12714295629162,1.13676875162382,1.14639454782687,1.15602034450146,1.1656461410785,1.17527193716366,1.18489773176694,1.19452352878544,1.20414932342993,1.21377512065412,1.22340091633333,1.22128514810193,1.21916938024165,1.21705361217986,1.21493784329915,1.21282207505009,1.21070630632706,1.20859054019941,1.20647476936879,1.20435900226784,1.20224323283383,1.20801052341941,1.21377781160743,1.21954510047362,1.22531238977167,1.23107968062067,1.2368469698796,1.24261425821232,1.24838154750481,1.2541488360038,1.25991612610394,1.26931732439561,1.27871852108621,1.28811971950624,1.29752091720504,1.30692211552172,1.31632331148428,0.317677944289094,1.73720323773875,0.828015231758671,0.368759544617423,0.263857381089208,1.82488611789098,1.98312487772405,1.09170854633291,0.945893079595069,1.09833591088561,0.900271287734186,0.662995090484093,0.172612601749489,1.42833186583101,1.01613316713978,1.75855018409603,2.6945408462785,3.83037056578071,2.80136694997757,"1.2"
"che","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
