"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"bgr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bhr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bhs","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bih","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"blm","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"blr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"blz","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bmu","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bol","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bra","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"brb","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"brn","PEAT",0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000437446998566114,2.36308910438624e-05,2.23519918104337e-05,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000161143291128131,0.000433742157248898,0.000433742157248898,4.52920770203091e-05,2.93731182003807e-05,0.00012841386951954,0.00105906721925316,0.000141035477038445,0.00142795363018713,0.000205059628796156,0.000762911060868121,0.000394347657726808,0.00058068831935462,0.000111031049473693,4.4412419769342e-05,0.000111031049473693,0.000254748315707344,0.00124178773863552,0.000274001051049077,0.000168517955884294,0.00020702342249382,0.000283491772797941,0.000388974859578014,0.000111031049473693,0.000234572156461331,0.000290864340456063,0.000264510327166142,0.00211629499748816,0.000216514142856952,0.000378560720449924,0.000312506516198962,0.000435776327375831,0.00102241601459522,0.000216514142856952,0.000255019612250961,0.000648208524639497,0.00486753224772912,0.000235766875230544,0.000389246157708387,0.003207732331226,0.000111031049473693,0.000139774502986217,0.00114422526154705,0.0126453678012592,0.000298397255193429,0.000380260889433016,0,0.00096984627110435,0.0039231111838257,0,0.000140368654959835,0,0,7.4603239788662e-05,0.000987975272381681,0.001036059546598,0,0,0,0,0,"1.2"
"btn","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bwa","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"caf","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"can","PEAT",0.222566203013515,0.222222658914809,0.221879114649378,0.221535570659376,0.221192026383336,0.220848481875262,0.220504937691331,0.220161393504581,0.219817849303527,0.219474305001237,0.219130760386008,0.219035110317042,0.218939460183484,0.218843809846103,0.218748159295033,0.218652509198998,0.218556858804447,0.218461208820124,0.218365558442256,0.218269908243522,0.218174257517032,0.217982275595201,0.217790293326964,0.217598311132238,0.217406329012663,0.217214346997415,0.217022365020803,0.216830382688017,0.21663840057759,0.216446418451528,0.216254436204787,0.217252631810074,0.218250826958979,0.219249022853495,0.220247218301714,0.221245413631219,0.222243609292123,0.223241804440782,0.224240000340056,0.225238195589535,0.226236390753172,0.227554887036506,0.228873383276561,0.230191879273177,0.231510375332668,0.232828871277438,0.234147367204993,0.235465863884777,0.236784359633204,0.23810285555415,0.239421351570294,0.240438429023927,0.24145550669985,0.242472583809195,0.243489661389574,0.244506739332145,0.245523816699979,0.246540893782383,0.247557971562842,0.248575048771771,0.249592126400458,0.250942577513752,0.252293028799071,0.253643480016333,0.254993931076635,0.256344381990547,0.257694833327372,0.259045284423207,0.260395735886471,0.26174618661131,0.263096637777956,0.26428427297077,0.265471908036833,0.266659542840192,0.267847177657963,0.26903481223163,0.270222447127632,0.271410082178469,0.272597716951263,0.273785351971945,0.274972987177718,0.275485427710603,0.275997868635815,0.276510309317434,0.277022750412671,0.277535190923542,0.278047631310038,0.278560072666681,0.279072513284769,0.279584954503636,0.280097394989504,0.28075637454765,0.281415354499882,0.282074332904489,0.282733312889603,0.283392291796094,0.284051271375602,0.284710251366616,0.285369230814981,0.286028210244422,0.286687189464281,0.286077539312034,0.285467889213386,0.284858238484888,0.284248587649125,0.283638937951228,0.283029287443932,0.282419637113089,0.281809986691477,0.281200336269897,0.280590686209842,0.280241155559096,0.279891625292022,0.279542095258507,0.279192564952924,0.278843035078646,0.278493504863621,0.278143974550018,0.277794443866397,0.277444914179389,0.277095384118305,0.27652461368798,0.275953843827427,0.275383073800167,0.274812303001581,0.274241533073561,0.273670763125617,0.273099993163204,0.272529222881682,0.271958452840541,0.271387682796342,0.26981367748265,0.268239670944516,0.266665664998915,0.265091659790465,0.263517653801132,0.261943647801487,0.260369642117865,0.258795636229439,0.257221630299715,0.255647624738813,0.253968577010966,0.252289529322927,0.25061048172913,0.248931433842419,0.247252385899932,0.245573338279219,0.243894290786294,0.242215243074968,0.240536195200825,0.238857147499455,0.235456716692889,0.232056285569389,0.228655854381342,0.225255423070839,0.221854992694265,0.218454561615349,0.215054130735318,0.211653699411672,0.208253268418979,0.204852837553501,0.202149487670043,0.199446138171982,0.196742788474957,0.194039439131235,0.191336089579372,0.18863273982755,0.185929389951201,0.183226040753318,0.180522690822743,0.177819341330155,0.176721064022179,0.175622786864359,0.174524509689604,0.173426232366962,0.17232795519942,0.17122967760556,0.170131400746198,0.169033123565727,0.167934845871599,0.166836568949635,0.16785037643247,0.168864183834788,0.169877991500815,0.170891798626547,0.171905606334617,0.172919413607145,0.173933221221367,0.174947028543931,0.175960835925328,0.176974643627671,0.179836773194173,0.182698902338962,0.185561032090366,0.188423161227398,0.191285291185676,0.194147420415402,0.19700955021359,0.199871679654341,0.202733808959428,0.205595938480133,0.207579203722783,0.209562469277339,0.211545734236647,0.213528999852635,0.215512264977005,0.217495530090737,0.219478795279183,0.221462060840019,0.223445325816078,0.225428591261194,0.227353750414442,0.229278909559056,0.231204068558442,0.233129227954739,0.235054386893066,0.236979546398371,0.238904705762249,0.240829864636299,0.242755024364601,0.244680182982357,0.244257029550733,0.243833876136497,0.243410722052989,0.242987568478268,0.242564415132746,0.242141261274877,0.241718107733878,0.241294953966268,0.240871799975904,0.240448646556834,0.241602104501692,0.242755562265203,0.24390902013088,0.245062477920863,0.246215935874292,0.247369393662317,0.248522851594228,0.249676309281146,0.250829767425472,0.251983225052558,0.253863464415152,0.255743704334988,0.257623944024478,0.259504183347098,0.261384423207224,0.263264662676576,0.0635355868168158,0.347440635654113,0.165603041927369,0.0737519061992951,0.0527714745138201,0.364977210317853,0.396624959056339,0.218341699774988,0.189178610260557,0.219667173952503,0.180054250285089,0.132599011328828,0.0345225189453671,0.285666363609528,0.203226623645485,0.351710024782241,0.538908147745482,0.766074079308979,0.560273366252938,"1.2"
"che","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
